Time [s],Packet ID,MOSI,MISO
0.0093333600,519,0x0000,
0.0093349000,519,0x0000,
0.0093364200,519,0x0000,
0.0093379600,519,0x0000,
0.0093395000,519,0x0000,
0.0093410400,519,0x0000,
0.0093425800,519,0x0000,
0.0093441200,519,0x0000,
0.0093456400,519,0x0000,
0.0093471800,519,0x0000,
0.0093487200,519,0x0000,
0.0093502600,519,0x0000,
0.0093518000,519,0x0000,
0.0093533200,519,0x0000,
0.0093548600,519,0x0000,
0.0093564000,519,0x0000,
0.0093579400,519,0x0000,
0.0093594800,519,0x0000,
0.0093610000,519,0x0000,
0.0093625400,519,0x0000,
0.0093640800,519,0x0000,
0.0093656200,519,0x0000,
0.0093671600,519,0x0000,
0.0093686800,519,0x0000,
0.0093702200,519,0x0000,
0.0093717600,519,0x0000,
0.0093733000,519,0x0000,
0.0093748400,519,0x0000,
0.0093763600,519,0x0000,
0.0093779000,519,0x0000,
0.0093794400,519,0x0000,
0.0093809800,519,0x0000,
0.0093825200,519,0x0000,
0.0093840400,519,0x0000,
0.0093855800,519,0x0000,
0.0093871200,519,0x0000,
0.0093886600,519,0x0000,
0.0093902000,519,0x0000,
0.0093917200,519,0x0000,
0.0093932600,519,0x0000,
0.0093948000,519,0x0000,
0.0093963400,519,0x0000,
0.0093978800,519,0x0000,
0.0093994000,519,0x0000,
0.0094009400,519,0x0000,
0.0094024800,519,0x0000,
0.0094040200,519,0x0000,
0.0094055600,519,0x0000,
0.0094070800,519,0x0000,
0.0094086200,519,0x0000,
0.0094101600,519,0x0000,
0.0094117000,519,0x0000,
0.0094132400,519,0x0000,
0.0094147600,519,0x0000,
0.0094163000,519,0x0000,
0.0094178400,519,0x0000,
0.0094193800,519,0x0000,
0.0094209200,519,0x0000,
0.0094224400,519,0x0000,
0.0094239800,519,0x0000,
0.0094255200,519,0x0000,
0.0094270600,519,0x0000,
0.0094286000,519,0x0000,
0.0094301200,519,0x0000,
0.0094316600,519,0x0000,
0.0094332000,519,0x0000,
0.0094347400,519,0x0000,
0.0094362800,519,0x0000,
0.0094378000,519,0x0000,
0.0094393400,519,0x0000,
0.0094408800,519,0x0000,
0.0094424200,519,0x0000,
0.0094439600,519,0x0000,
0.0094454800,519,0x0000,
0.0094470200,519,0x0000,
0.0094485600,519,0x0000,
0.0094501000,519,0x0000,
0.0094516400,519,0x0000,
0.0094531600,519,0x0000,
0.0094547000,519,0x0000,
0.0094562400,519,0x0000,
0.0094577800,519,0x0000,
0.0094593200,519,0x0000,
0.0094608400,519,0x0000,
0.0094623800,519,0x0000,
0.0094639200,519,0x0000,
0.0094654600,519,0x0000,
0.0094670000,519,0x0000,
0.0094685200,519,0x0000,
0.0094700600,519,0x0000,
0.0094716000,519,0x0000,
0.0094731400,519,0x0000,
0.0094746800,519,0x0000,
0.0094762000,519,0x0000,
0.0094777400,519,0x0000,
0.0094792800,519,0x0000,
0.0094808200,519,0x0000,
0.0094823600,519,0x0000,
0.0094838800,519,0x0000,
0.0094854200,519,0x0000,
0.0094869600,519,0x0000,
0.0094885000,519,0x0000,
0.0094900400,519,0x0000,
0.0094915600,519,0x0000,
0.0094931000,519,0x0000,
0.0094946400,519,0x0000,
0.0094961800,519,0x0000,
0.0094977200,519,0x0000,
0.0094992400,519,0x0000,
0.0095007800,519,0x0000,
0.0095023200,519,0x0000,
0.0095038600,519,0x0000,
0.0095054000,519,0x0000,
0.0095069200,519,0x0000,
0.0095084600,519,0x0000,
0.0095100000,519,0x0000,
0.0095115400,519,0x0000,
0.0095130800,519,0x0000,
0.0095146000,519,0x0000,
0.0095161400,519,0x0000,
0.0095176800,519,0x0000,
0.0095192200,519,0x0000,
0.0095207600,519,0x0000,
0.0095222800,519,0x0000,
0.0095238200,519,0x0000,
0.0095253600,519,0x0000,
0.0095269000,519,0x0000,
0.0095284400,519,0x0000,
0.0095299600,519,0x0000,
0.0095315000,519,0x0000,
0.0095330400,519,0x0000,
0.0095345800,519,0x0000,
0.0095361200,519,0x0000,
0.0095376400,519,0x0000,
0.0095391800,519,0x0000,
0.0095407200,519,0x0000,
0.0095422600,519,0x0000,
0.0095438000,519,0x0000,
0.0095453200,519,0x0000,
0.0095468600,519,0x0000,
0.0095484000,519,0x0000,
0.0095499400,519,0x0000,
0.0095514800,519,0x0000,
0.0095530000,519,0x0000,
0.0095545400,519,0x0000,
0.0095560800,519,0x0000,
0.0095576200,519,0x0000,
0.0095591600,519,0x0000,
0.0095607000,519,0x0000,
0.0095622200,519,0x0000,
0.0095637600,519,0x0000,
0.0095653000,519,0x0000,
0.0095668400,519,0x0000,
0.0095683800,519,0x0000,
0.0095699000,519,0x0000,
0.0095714400,519,0x0000,
0.0095729800,519,0x0000,
0.0095745200,519,0x0000,
0.0095760600,519,0x0000,
0.0095775800,519,0x0000,
0.0095791200,519,0x0000,
0.0095806600,519,0x0000,
0.0095822000,519,0x0000,
0.0095837200,519,0x0000,
0.0095852600,519,0x0000,
0.0095868000,519,0x0000,
0.0095883400,519,0x0000,
0.0095898800,519,0x0000,
0.0095914200,519,0x0000,
0.0095929400,519,0x0000,
0.0095944800,519,0x0000,
0.0095960200,519,0x0000,
0.0095975600,519,0x0000,
0.0095991000,519,0x0000,
0.0096006200,519,0x0000,
0.0096021600,519,0x0000,
0.0096037000,519,0x0000,
0.0096052400,519,0x0000,
0.0096067800,519,0x0000,
0.0096083000,519,0x0000,
0.0096098400,519,0x0000,
0.0096113800,519,0x0000,
0.0096129200,519,0x0000,
0.0096144600,519,0x0000,
0.0096159800,519,0x0000,
0.0096175200,519,0x0000,
0.0096190600,519,0x0000,
0.0096206000,519,0x0000,
0.0096221400,519,0x0000,
0.0096236600,519,0x0000,
0.0096252000,519,0x0000,
0.0096267400,519,0x0000,
0.0096282800,519,0x0000,
0.0096298200,519,0x0000,
0.0096313400,519,0x0000,
0.0096328800,519,0x0000,
0.0096344200,519,0x0000,
0.0096359600,519,0x0000,
0.0096375000,519,0x0000,
0.0096390200,519,0x0000,
0.0096405600,519,0x0000,
0.0096421000,519,0x0000,
0.0096436400,519,0x0000,
0.0096451800,519,0x0000,
0.0096467000,519,0x0000,
0.0096482400,519,0x0000,
0.0096497800,519,0x0000,
0.0096513200,519,0x0000,
0.0096528600,519,0x0000,
0.0096543800,519,0x0000,
0.0096559200,519,0x0000,
0.0096574600,519,0x0000,
0.0096590000,519,0x0000,
0.0096605400,519,0x0000,
0.0096620600,519,0x0000,
0.0096636000,519,0x0000,
0.0096651400,519,0x0000,
0.0096666800,519,0x0000,
0.0096682200,519,0x0000,
0.0096697400,519,0x0000,
0.0096712800,519,0x0000,
0.0096728200,519,0x0000,
0.0096743600,519,0x0000,
0.0096759000,519,0x0000,
0.0096774200,519,0x0000,
0.0096789600,519,0x0000,
0.0096805000,519,0x0000,
0.0096820400,519,0x0000,
0.0096835800,519,0x0000,
0.0096851000,519,0x0000,
0.0096866400,519,0x0000,
0.0096881800,519,0x0000,
0.0096897200,519,0x0000,
0.0096912600,519,0x0000,
0.0096927800,519,0x0000,
0.0096943200,519,0x0000,
0.0096958600,519,0x0000,
0.0096974000,519,0x0000,
0.0096989400,519,0x0000,
0.0097004600,519,0x0000,
0.0097020000,519,0x0000,
0.0097035400,519,0x0000,
0.0097050800,519,0x0000,
0.0097066200,519,0x0000,
0.0097081400,519,0x0000,
0.0097096800,519,0x0000,
0.0097112200,519,0x0000,
0.0097127600,519,0x0000,
0.0097143000,519,0x0000,
0.0097158200,519,0x0000,
0.0097173600,519,0x0000,
0.0097189000,519,0x0000,
0.0097204400,519,0x0000,
0.0097219800,519,0x0000,
0.0097235000,519,0x0000,
0.0097250400,519,0x0000,
0.0097265800,519,0x0000,
0.0097281200,519,0x0000,
0.0097296600,519,0x0000,
0.0097311800,519,0x0000,
0.0097327200,519,0x0000,
0.0097342600,519,0x0000,
0.0097358000,519,0x0000,
0.0097373400,519,0x0000,
0.0097388600,519,0x0000,
0.0097404000,519,0x0000,
0.0097419400,519,0x0000,
0.0097434800,519,0x0000,
0.0097450200,519,0x0000,
0.0097465400,519,0x0000,
0.0097480800,519,0x0000,
0.0097496200,519,0x0000,
0.0097511600,519,0x0000,
0.0097527000,519,0x0000,
0.0097542200,519,0x0000,
0.0097557600,519,0x0000,
0.0097573000,519,0x0000,
0.0097588400,519,0x0000,
0.0097603800,519,0x0000,
0.0097619000,519,0x0000,
0.0097634400,519,0x0000,
0.0097649800,519,0x0000,
0.0097665200,519,0x0000,
0.0097680600,519,0x0000,
0.0097695800,519,0x0000,
0.0097711200,519,0x0000,
0.0097726600,519,0x0000,
0.0097742000,519,0x0000,
0.0097757400,519,0x0000,
0.0097772600,519,0x0000,
0.0097788000,519,0x0000,
0.0097803400,519,0x0000,
0.0097818800,519,0x0000,
0.0097834200,519,0x0000,
0.0097849400,519,0x0000,
0.0097864800,519,0x0000,
0.0097880200,519,0x0000,
0.0097895600,519,0x0000,
0.0097911000,519,0x0000,
0.0097926200,519,0x0000,
0.0097941600,519,0x0000,
0.0097957000,519,0x0000,
0.0097972400,519,0x0000,
0.0097987800,519,0x0000,
0.0098003000,519,0x0000,
0.0098018400,519,0x0000,
0.0098033800,519,0x0000,
0.0098049200,519,0x0000,
0.0098064600,519,0x0000,
0.0098080000,519,0x0000,
0.0098095200,519,0x0000,
0.0098110600,519,0x0000,
0.0098126000,519,0x0000,
0.0098141400,519,0x0000,
0.0098156600,519,0x0000,
0.0098172000,519,0x0000,
0.0098187400,519,0x0000,
0.0098202800,519,0x0000,
0.0098218200,519,0x0000,
0.0098233600,519,0x0000,
0.0098248800,519,0x0000,
0.0098264200,519,0x0000,
0.0098279600,519,0x0000,
0.0098295000,519,0x0000,
0.0098310200,519,0x0000,
0.0098325600,519,0x0000,
0.0098341000,519,0x0000,
0.0098356400,519,0x0000,
0.0098371800,519,0x0000,
0.0098387200,519,0x0000,
0.0098402400,519,0x0000,
0.0098417800,519,0x0000,
0.0098433200,519,0x0000,
0.0098448600,519,0x0000,
0.0098464000,519,0x0000,
0.0098479200,519,0x0000,
0.0098494600,519,0x0000,
0.0098510000,519,0x0000,
0.0098525400,519,0x0000,
0.0098540800,519,0x0000,
0.0098556000,519,0x0000,
0.0098571400,519,0x0000,
0.0098586800,519,0x0000,
0.0098602200,519,0x0000,
0.0098617600,519,0x0000,
0.0098632800,519,0x0000,
0.0098648200,519,0x0000,
0.0098663600,519,0x0000,
0.0098679000,519,0x0000,
0.0098694400,519,0x0000,
0.0098709600,519,0x0000,
0.0098725000,519,0x0000,
0.0098740400,519,0x0000,
0.0098755800,519,0x0000,
0.0098771200,519,0x0000,
0.0098786400,519,0x0000,
0.0098801800,519,0x0000,
0.0098817200,519,0x0000,
0.0098832600,519,0x0000,
0.0098848000,519,0x0000,
0.0098863200,519,0x0000,
0.0098878600,519,0x0000,
0.0098894000,519,0x0000,
0.0098909400,519,0x0000,
0.0098924800,519,0x0000,
0.0098940000,519,0x0000,
0.0098955400,519,0x0000,
0.0098970800,519,0x0000,
0.0098986200,519,0x0000,
0.0099001600,519,0x0000,
0.0099016800,519,0x0000,
0.0099032200,519,0x0000,
0.0099047600,519,0x0000,
0.0099063000,519,0x0000,
0.0099078400,519,0x0000,
0.0099093600,519,0x0000,
0.0099109000,519,0x0000,
0.0099124400,519,0x0000,
0.0099139800,519,0x0000,
0.0099155200,519,0x0000,
0.0099170400,519,0x0000,
0.0099185800,519,0x0000,
0.0099201200,519,0x0000,
0.0099216600,519,0x0000,
0.0099232000,519,0x0000,
0.0099247200,519,0x0000,
0.0099262600,519,0x0000,
0.0099278000,519,0x0000,
0.0099293400,519,0x0000,
0.0099308800,519,0x0000,
0.0099324000,519,0x0000,
0.0099339400,519,0x0000,
0.0099354800,519,0x0000,
0.0099370200,519,0x0000,
0.0099385600,519,0x0000,
0.0099400800,519,0x0000,
0.0099416200,519,0x0000,
0.0099431600,519,0x0000,
0.0099447000,519,0x0000,
0.0099462400,519,0x0000,
0.0099477600,519,0x0000,
0.0099493000,519,0x0000,
0.0099508400,519,0x0000,
0.0099523800,519,0x0000,
0.0099539200,519,0x0000,
0.0099554400,519,0x0000,
0.0099569800,519,0x0000,
0.0099585200,519,0x0000,
0.0099600600,519,0x0000,
0.0099616000,519,0x0000,
0.0099631200,519,0x0000,
0.0099646600,519,0x0000,
0.0099662000,519,0x0000,
0.0099677400,519,0x0000,
0.0099692800,519,0x0000,
0.0099708000,519,0x0000,
0.0099723400,519,0x0000,
0.0099738800,519,0x0000,
0.0099754200,519,0x0000,
0.0099769600,519,0x0000,
0.0099784800,519,0x0000,
0.0099800200,519,0x0000,
0.0099815600,519,0x0000,
0.0099831000,519,0x0000,
0.0099846400,519,0x0000,
0.0099861600,519,0x0000,
0.0099877000,519,0x0000,
0.0099892400,519,0x0000,
0.0099907800,519,0x0000,
0.0099923200,519,0x0000,
0.0099938400,519,0x0000,
0.0099953800,519,0x0000,
0.0099969200,519,0x0000,
0.0099984600,519,0x0000,
0.0100000000,519,0x0000,
0.0100015200,519,0x0000,
0.0100030600,519,0x0000,
0.0100046000,519,0x0000,
0.0100061400,519,0x0000,
0.0100076800,519,0x0000,
0.0100092000,519,0x0000,
0.0100107400,519,0x0000,
0.0100122800,519,0x0000,
0.0100138200,519,0x0000,
0.0100153600,519,0x0000,
0.0100168800,519,0x0000,
0.0100184200,519,0x0000,
0.0100199600,519,0x0000,
0.0100215000,519,0x0000,
0.0100230400,519,0x0000,
0.0100245600,519,0x0000,
0.0100261000,519,0x0000,
0.0100276400,519,0x0000,
0.0100291800,519,0x0000,
0.0100307200,519,0x0000,
0.0100322400,519,0x0000,
0.0100337800,519,0x0000,
0.0100353200,519,0x0000,
0.0100368600,519,0x0000,
0.0100384000,519,0x0000,
0.0100399200,519,0x0000,
0.0100414600,519,0x0000,
0.0100430000,519,0x0000,
0.0100445400,519,0x0000,
0.0100460800,519,0x0000,
0.0100476000,519,0x0000,
0.0100491400,519,0x0000,
0.0100506800,519,0x0000,
0.0100522200,519,0x0000,
0.0100537600,519,0x0000,
0.0100552800,519,0x0000,
0.0100568200,519,0x0000,
0.0100583600,519,0x0000,
0.0100599000,519,0x0000,
0.0100614400,519,0x0000,
0.0100629600,519,0x0000,
0.0100645000,519,0x0000,
0.0100660400,519,0x0000,
0.0100675800,519,0x0000,
0.0100691200,519,0x0000,
0.0100706600,519,0x0000,
0.0100721800,519,0x0000,
0.0100737200,519,0x0000,
0.0100752600,519,0x0000,
0.0100768000,519,0x0000,
0.0100783200,519,0x0000,
0.0100798600,519,0x0000,
0.0100814000,519,0x0000,
0.0100829400,519,0x0000,
0.0100844800,519,0x0000,
0.0100860000,519,0x0000,
0.0100875400,519,0x0000,
0.0100890800,519,0x0000,
0.0100906200,519,0x0000,
0.0100921600,519,0x0000,
0.0100937000,519,0x0000,
0.0100952200,519,0x0000,
0.0100967600,519,0x0000,
0.0100983000,519,0x0000,
0.0100998400,519,0x0000,
0.0101013800,519,0x0000,
0.0101029000,519,0x0000,
0.0101044400,519,0x0000,
0.0101059800,519,0x0000,
0.0101075200,519,0x0000,
0.0101090600,519,0x0000,
0.0101105800,519,0x0000,
0.0101121200,519,0x0000,
0.0101136600,519,0x0000,
0.0101152000,519,0x0000,
0.0101167200,519,0x0000,
0.0101182600,519,0x0000,
0.0101198000,519,0x0000,
0.0101213400,519,0x0000,
0.0101228800,519,0x0000,
0.0101244200,519,0x0000,
0.0101259400,519,0x0000,
0.0101274800,519,0x0000,
0.0101290200,519,0x0000,
0.0101305600,519,0x0000,
0.0101321000,519,0x0000,
0.0101336200,519,0x0000,
0.0101351600,519,0x0000,
0.0101367000,519,0x0000,
0.0101382400,519,0x0000,
0.0101397800,519,0x0000,
0.0101413000,519,0x0000,
0.0101428400,519,0x0000,
0.0101443800,519,0x0000,
0.0101459200,519,0x0000,
0.0101474600,519,0x0000,
0.0101489800,519,0x0000,
0.0101505200,519,0x0000,
0.0101520600,519,0x0000,
0.0101536000,519,0x0000,
0.0101551400,519,0x0000,
0.0101566600,519,0x0000,
0.0101582000,519,0x0000,
0.0101597400,519,0x0000,
0.0101612800,519,0x0000,
0.0101628200,519,0x0000,
0.0101643400,519,0x0000,
0.0101658800,519,0x0000,
0.0101674200,519,0x0000,
0.0101689600,519,0x0000,
0.0101705000,519,0x0000,
0.0101720200,519,0x0000,
0.0101735600,519,0x0000,
0.0101751000,519,0x0000,
0.0101766400,519,0x0000,
0.0101781800,519,0x0000,
0.0101797000,519,0x0000,
0.0101812400,519,0x0000,
0.0101827800,519,0x0000,
0.0101843200,519,0x0000,
0.0101858600,519,0x0000,
0.0101873800,519,0x0000,
0.0101889200,519,0x0000,
0.0101904600,519,0x0000,
0.0101920000,519,0x0000,
0.0101935400,519,0x0000,
0.0101950600,519,0x0000,
0.0101966000,519,0x0000,
0.0101981400,519,0x0000,
0.0101996800,519,0x0000,
0.0102012200,519,0x0000,
0.0102027400,519,0x0000,
0.0102042800,519,0x0000,
0.0102058200,519,0x0000,
0.0102073600,519,0x0000,
0.0102089000,519,0x0000,
0.0102104200,519,0x0000,
0.0102119600,519,0x0000,
0.0102135000,519,0x0000,
0.0102150400,519,0x0000,
0.0102165800,519,0x0000,
0.0102181000,519,0x0000,
0.0102196400,519,0x0000,
0.0102211800,519,0x0000,
0.0102227200,519,0x0000,
0.0102242600,519,0x0000,
0.0102257800,519,0x0000,
0.0102273200,519,0x0000,
0.0102288600,519,0x0000,
0.0102304000,519,0x0000,
0.0102319400,519,0x0000,
0.0102334600,519,0x0000,
0.0102350000,519,0x0000,
0.0102365400,519,0x0000,
0.0102380800,519,0x0000,
0.0102396200,519,0x0000,
0.0102411400,519,0x0000,
0.0102426800,519,0x0000,
0.0102442200,519,0x0000,
0.0102457600,519,0x0000,
0.0102473000,519,0x0000,
0.0102488200,519,0x0000,
0.0102503600,519,0x0000,
0.0102519000,519,0x0000,
0.0102534400,519,0x0000,
0.0102549800,519,0x0000,
0.0102565000,519,0x0000,
0.0102580400,519,0x0000,
0.0102595800,519,0x0000,
0.0102611200,519,0x0000,
0.0102626600,519,0x0000,
0.0102641800,519,0x0000,
0.0102657200,519,0x0000,
0.0102672600,519,0x0000,
0.0102688000,519,0x0000,
0.0102703400,519,0x0000,
0.0102718600,519,0x0000,
0.0102734000,519,0x0000,
0.0102749400,519,0x0000,
0.0102764800,519,0x0000,
0.0102780200,519,0x0000,
0.0102795400,519,0x0000,
0.0102810800,519,0x0000,
0.0102826200,519,0x0000,
0.0102841600,519,0x0000,
0.0102857000,519,0x0000,
0.0102872200,519,0x0000,
0.0102887600,519,0x0000,
0.0102903000,519,0x0000,
0.0102918400,519,0x0000,
0.0102933800,519,0x0000,
0.0102949000,519,0x0000,
0.0102964400,519,0x0000,
0.0102979800,519,0x0000,
0.0102995200,519,0x0000,
0.0103010600,519,0x0000,
0.0103025800,519,0x0000,
0.0103041200,519,0x0000,
0.0103056600,519,0x0000,
0.0103072000,519,0x0000,
0.0103087400,519,0x0000,
0.0103102600,519,0x0000,
0.0103118000,519,0x0000,
0.0103133400,519,0x0000,
0.0103148800,519,0x0000,
0.0103164200,519,0x0000,
0.0103179400,519,0x0000,
0.0103194800,519,0x0000,
0.0103210200,519,0x0000,
0.0103225600,519,0x0000,
0.0103241000,519,0x0000,
0.0103256200,519,0x0000,
0.0103271600,519,0x0000,
0.0103287000,519,0x0000,
0.0103302400,519,0x0000,
0.0103317800,519,0x0000,
0.0103333000,519,0x0000,
0.0103348400,519,0x0000,
0.0103363800,519,0x0000,
0.0103379200,519,0x0000,
0.0103394600,519,0x0000,
0.0103410000,519,0x0000,
0.0103425200,519,0x0000,
0.0103440600,519,0x0000,
0.0103456000,519,0x0000,
0.0103471400,519,0x0000,
0.0103486800,519,0x0000,
0.0103502000,519,0x0000,
0.0103517400,519,0x0000,
0.0103532800,519,0x0000,
0.0103548200,519,0x0000,
0.0103563600,519,0x0000,
0.0103578800,519,0x0000,
0.0103594200,519,0x0000,
0.0103609600,519,0x0000,
0.0103625000,519,0x0000,
0.0103640200,519,0x0000,
0.0103655600,519,0x0000,
0.0103671000,519,0x0000,
0.0103686400,519,0x0000,
0.0103701800,519,0x0000,
0.0103717200,519,0x0000,
0.0103732400,519,0x0000,
0.0103747800,519,0x0000,
0.0103763200,519,0x0000,
0.0103778600,519,0x0000,
0.0103794000,519,0x0000,
0.0103809200,519,0x0000,
0.0103824600,519,0x0000,
0.0103840000,519,0x0000,
0.0103855400,519,0x0000,
0.0103870800,519,0x0000,
0.0103886000,519,0x0000,
0.0103901400,519,0x0000,
0.0103916800,519,0x0000,
0.0103932200,519,0x0000,
0.0103947600,519,0x0000,
0.0103962800,519,0x0000,
0.0103978200,519,0x0000,
0.0103993600,519,0x0000,
0.0104009000,519,0x0000,
0.0104024400,519,0x0000,
0.0104039600,519,0x0000,
0.0104055000,519,0x0000,
0.0104070400,519,0x0000,
0.0104085800,519,0x0000,
0.0104101200,519,0x0000,
0.0104116400,519,0x0000,
0.0104131800,519,0x0000,
0.0104147200,519,0x0000,
0.0104162600,519,0x0000,
0.0104178000,519,0x0000,
0.0104193200,519,0x0000,
0.0104208600,519,0x0000,
0.0104224000,519,0x0000,
0.0104239400,519,0x0000,
0.0104254800,519,0x0000,
0.0104270000,519,0x0000,
0.0104285400,519,0x0000,
0.0104300800,519,0x0000,
0.0104316200,519,0x0000,
0.0104331600,519,0x0000,
0.0104346800,519,0x0000,
0.0104362200,519,0x0000,
0.0104377600,519,0x0000,
0.0104393000,519,0x0000,
0.0104408400,519,0x0000,
0.0104423600,519,0x0000,
0.0104439000,519,0x0000,
0.0104454400,519,0x0000,
0.0104469800,519,0x0000,
0.0104485200,519,0x0000,
0.0104500400,519,0x0000,
0.0104515800,519,0x0000,
0.0104531200,519,0x0000,
0.0104546600,519,0x0000,
0.0104562000,519,0x0000,
0.0104577200,519,0x0000,
0.0104592600,519,0x0000,
0.0104608000,519,0x0000,
0.0104623400,519,0x0000,
0.0104638800,519,0x0000,
0.0104654000,519,0x0000,
0.0104669400,519,0x0000,
0.0104684800,519,0x0000,
0.0104700200,519,0x0000,
0.0104715600,519,0x0000,
0.0104730800,519,0x0000,
0.0104746200,519,0x0000,
0.0104761600,519,0x0000,
0.0104777000,519,0x0000,
0.0104792400,519,0x0000,
0.0104807600,519,0x0000,
0.0104823000,519,0x0000,
0.0104838400,519,0x0000,
0.0104853800,519,0x0000,
0.0104869200,519,0x0000,
0.0104884400,519,0x0000,
0.0104899800,519,0x0000,
0.0104915200,519,0x0000,
0.0104930600,519,0x0000,
0.0104946000,519,0x0000,
0.0104961200,519,0x0000,
0.0104976600,519,0x0000,
0.0104992000,519,0x0000,
0.0105007400,519,0x0000,
0.0105022800,519,0x0000,
0.0105038000,519,0x0000,
0.0105053400,519,0x0000,
0.0105068800,519,0x0000,
0.0105084200,519,0x0000,
0.0105099600,519,0x0000,
0.0105114800,519,0x0000,
0.0105130200,519,0x0000,
0.0105145600,519,0x0000,
0.0105161000,519,0x0000,
0.0105176400,519,0x0000,
0.0105191600,519,0x0000,
0.0105207000,519,0x0000,
0.0105222400,519,0x0000,
0.0105237800,519,0x0000,
0.0105253200,519,0x0000,
0.0105268400,519,0x0000,
0.0105283800,519,0x0000,
0.0105299200,519,0x0000,
0.0105314600,519,0x0000,
0.0105330000,519,0x0000,
0.0105345200,519,0x0000,
0.0105360600,519,0x0000,
0.0105376000,519,0x0000,
0.0105391400,519,0x0000,
0.0105406800,519,0x0000,
0.0105422000,519,0x0000,
0.0105437400,519,0x0000,
0.0105452800,519,0x0000,
0.0105468200,519,0x0000,
0.0105483600,519,0x0000,
0.0105498800,519,0x0000,
0.0105514200,519,0x0000,
0.0105529600,519,0x0000,
0.0105545000,519,0x0000,
0.0105560400,519,0x0000,
0.0105575600,519,0x0000,
0.0105591000,519,0x0000,
0.0105606400,519,0x0000,
0.0105621800,519,0x0000,
0.0105637200,519,0x0000,
0.0105652400,519,0x0000,
0.0105667800,519,0x0000,
0.0105683200,519,0x0000,
0.0105698600,519,0x0000,
0.0105714000,519,0x0000,
0.0105729200,519,0x0000,
0.0105744600,519,0x0000,
0.0105760000,519,0x0000,
0.0105775400,519,0x0000,
0.0105790800,519,0x0000,
0.0105806000,519,0x0000,
0.0105821400,519,0x0000,
0.0105836800,519,0x0000,
0.0105852200,519,0x0000,
0.0105867600,519,0x0000,
0.0105882800,519,0x0000,
0.0105898200,519,0x0000,
0.0105913600,519,0x0000,
0.0105929000,519,0x0000,
0.0105944400,519,0x0000,
0.0105959600,519,0x0000,
0.0105975000,519,0x0000,
0.0105990400,519,0x0000,
0.0106005800,519,0x0000,
0.0106021200,519,0x0000,
0.0106036600,519,0x0000,
0.0106051800,519,0x0000,
0.0106067200,519,0x0000,
0.0106082600,519,0x0000,
0.0106098000,519,0x0000,
0.0106113200,519,0x0000,
0.0106128600,519,0x0000,
0.0106144000,519,0x0000,
0.0106159400,519,0x0000,
0.0106174800,519,0x0000,
0.0106190200,519,0x0000,
0.0106205400,519,0x0000,
0.0106220800,519,0x0000,
0.0106236200,519,0x0000,
0.0106251600,519,0x0000,
0.0106267000,519,0x0000,
0.0106282200,519,0x0000,
0.0106297600,519,0x0000,
0.0106313000,519,0x0000,
0.0106328400,519,0x0000,
0.0106343800,519,0x0000,
0.0106359000,519,0x0000,
0.0106374400,519,0x0000,
0.0106389800,519,0x0000,
0.0106405200,519,0x0000,
0.0106420600,519,0x0000,
0.0106435800,519,0x0000,
0.0106451200,519,0x0000,
0.0106466600,519,0x0000,
0.0106482000,519,0x0000,
0.0106497400,519,0x0000,
0.0106512600,519,0x0000,
0.0106528000,519,0x0000,
0.0106543400,519,0x0000,
0.0106558800,519,0x0000,
0.0106574200,519,0x0000,
0.0106589400,519,0x0000,
0.0106604800,519,0x0000,
0.0106620200,519,0x0000,
0.0106635600,519,0x0000,
0.0106651000,519,0x0000,
