Time[s], A, B, C, D, E, R0, G0, B0, R1, G1, B1, CLK, LAT, OE
0.00033202, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033206, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033212, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033216, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033222, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033226, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033230, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033236, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033240, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033246, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033250, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033254, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033260, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033264, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033270, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033274, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033278, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033284, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033288, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033294, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033298, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033302, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033308, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033312, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033318, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033322, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033326, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033332, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033336, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033342, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033346, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033350, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033356, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033360, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033366, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033370, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033374, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033380, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033384, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033390, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033394, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033398, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033404, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033408, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033414, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033418, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033422, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033428, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033432, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033438, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033440, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
0.00033442, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
0.00033446, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
0.00033448, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033450, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00033452, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00033456, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00033462, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00033466, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00033470, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00033476, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00033480, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00033486, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00033488, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033490, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033494, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033500, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033504, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033510, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033514, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033518, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033524, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033528, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033534, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033538, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033542, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033548, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033552, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033558, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033562, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033566, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033572, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033576, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033582, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033586, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033590, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033596, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033600, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033606, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033610, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033614, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033620, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033624, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033630, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033634, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033638, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033644, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033648, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033654, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033658, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033662, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033668, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033672, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033678, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033682, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033686, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033692, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033696, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033702, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033706, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033710, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033716, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033720, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033726, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033730, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033734, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033740, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033744, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033750, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033754, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033758, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033764, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033768, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033774, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033778, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033782, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033788, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033792, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033798, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033802, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033806, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033812, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033816, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033822, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033826, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033830, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033836, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033840, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033846, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033850, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033854, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033860, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033864, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033870, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033874, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033878, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033884, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033888, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033894, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033898, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033902, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033908, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033912, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033918, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033922, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033926, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033932, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033936, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033942, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033946, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033950, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033956, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033960, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033966, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033970, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033974, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033980, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033984, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033990, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00033994, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00033998, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034004, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034008, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034014, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034018, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034022, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034028, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034032, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034038, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034042, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034046, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034052, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034056, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034062, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034066, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034070, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034076, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034080, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034086, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034090, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034094, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034100, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034104, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034110, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034114, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034118, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034124, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034128, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034134, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034138, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034142, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034148, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034152, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034158, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034162, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034166, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034172, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034176, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034182, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034186, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034190, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034196, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034200, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034206, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034210, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034214, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034220, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034224, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034230, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034234, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034238, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034244, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034248, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034254, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034256, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00034258, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00034262, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00034268, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00034272, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00034278, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00034282, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00034286, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
0.00034292, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.00034294, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034296, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034302, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034306, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034310, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034316, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034320, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034326, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034330, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034334, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034340, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034344, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034350, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034354, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034358, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034364, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034368, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034374, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034378, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034382, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034388, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034392, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034398, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034402, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034406, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034412, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034416, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034422, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034426, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034430, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034436, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034440, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034446, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034450, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034454, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034460, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034464, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034470, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034474, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034478, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034484, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034488, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034494, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034498, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034502, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034508, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034512, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034518, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034522, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034526, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034532, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034536, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034542, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034546, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034550, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00034556, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0.00034560, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
