Time [s],Packet ID,MOSI,MISO
0.0103669600,519,0x0000,
0.0103685000,519,0x0000,
0.0103700400,519,0x0000,
0.0103715800,519,0x0000,
0.0103731200,519,0x0000,
0.0103746600,519,0x0000,
0.0103761800,519,0x0000,
0.0103777200,519,0x0000,
0.0103792600,519,0x0000,
0.0103808000,519,0x0000,
0.0103823400,519,0x0000,
0.0103838600,519,0x0000,
0.0103854000,519,0x0000,
0.0103869400,519,0x0000,
0.0103884800,519,0x0000,
0.0103900200,519,0x0000,
0.0103915400,519,0x0000,
0.0103930800,519,0x0000,
0.0103946200,519,0x0000,
0.0103961600,519,0x0000,
0.0103976800,519,0x0000,
0.0103992200,519,0x0000,
0.0104007600,519,0x0000,
0.0104023000,519,0x0000,
0.0104038400,519,0x0000,
0.0104053800,519,0x0000,
0.0104069000,519,0x0000,
0.0104084400,519,0x0000,
0.0104099800,519,0x0000,
0.0104115200,519,0x0000,
0.0104130600,519,0x0000,
0.0104145800,519,0x0000,
0.0104161200,519,0x0000,
0.0104176600,519,0x0000,
0.0104192000,519,0x0000,
0.0104207400,519,0x0000,
0.0104222600,519,0x0000,
0.0104238000,519,0x0000,
0.0104253400,519,0x0000,
0.0104268800,519,0x0000,
0.0104284200,519,0x0000,
0.0104299400,519,0x0000,
0.0104314800,519,0x0000,
0.0104330200,519,0x0000,
0.0104345600,519,0x0000,
0.0104361000,519,0x0000,
0.0104376200,519,0x0000,
0.0104391600,519,0x0000,
0.0104407000,519,0x0000,
0.0104422400,519,0x0000,
0.0104437800,519,0x0000,
0.0104453000,519,0x0000,
0.0104468400,519,0x0000,
0.0104483800,519,0x0000,
0.0104499200,519,0x0000,
0.0104514600,519,0x0000,
0.0104529800,519,0x0000,
0.0104545200,519,0x0000,
0.0104560600,519,0x0000,
0.0104576000,519,0x0000,
0.0104591400,519,0x0000,
0.0104606600,519,0x0000,
0.0104622000,519,0x0000,
0.0104637400,519,0x0000,
0.0104652800,519,0x0000,
0.0104668200,519,0x0000,
0.0104683400,519,0x0000,
0.0104698800,519,0x0000,
0.0104714200,519,0x0000,
0.0104729600,519,0x0000,
0.0104745000,519,0x0000,
0.0104760200,519,0x0000,
0.0104775600,519,0x0000,
0.0104791000,519,0x0000,
0.0104806400,519,0x0000,
0.0104821800,519,0x0000,
0.0104837000,519,0x0000,
0.0104852400,519,0x0000,
0.0104867800,519,0x0000,
0.0104883200,519,0x0000,
0.0104898600,519,0x0000,
0.0104913800,519,0x0000,
0.0104929200,519,0x0000,
0.0104944600,519,0x0000,
0.0104960000,519,0x0000,
0.0104975400,519,0x0000,
0.0104990600,519,0x0000,
0.0105006000,519,0x0000,
0.0105021400,519,0x0000,
0.0105036800,519,0x0000,
0.0105052200,519,0x0000,
0.0105067400,519,0x0000,
0.0105082800,519,0x0000,
0.0105098200,519,0x0000,
0.0105113600,519,0x0000,
0.0105129000,519,0x0000,
0.0105144200,519,0x0000,
0.0105159600,519,0x0000,
0.0105175000,519,0x0000,
0.0105190400,519,0x0000,
0.0105205800,519,0x0000,
0.0105221000,519,0x0000,
0.0105236400,519,0x0000,
0.0105251800,519,0x0000,
0.0105267200,519,0x0000,
0.0105282600,519,0x0000,
0.0105297800,519,0x0000,
0.0105313200,519,0x0000,
0.0105328600,519,0x0000,
0.0105344000,519,0x0000,
0.0105359400,519,0x0000,
0.0105374600,519,0x0000,
0.0105390000,519,0x0000,
0.0105405400,519,0x0000,
0.0105420800,519,0x0000,
0.0105436200,519,0x0000,
0.0105451400,519,0x0000,
0.0105466800,519,0x0000,
0.0105482200,519,0x0000,
0.0105497600,519,0x0000,
0.0105513000,519,0x0000,
0.0105528200,519,0x0000,
0.0105543600,519,0x0000,
0.0105559000,519,0x0000,
0.0105574400,519,0x0000,
0.0105589800,519,0x0000,
0.0105605000,519,0x0000,
0.0105620400,519,0x0000,
0.0105635800,519,0x0000,
0.0105651200,519,0x0000,
0.0105666600,519,0x0000,
0.0105681800,519,0x0000,
0.0105697200,519,0x0000,
0.0105712600,519,0x0000,
0.0105728000,519,0x0000,
0.0105743400,519,0x0000,
0.0105758600,519,0x0000,
0.0105774000,519,0x0000,
0.0105789400,519,0x0000,
0.0105804800,519,0x0000,
0.0105820200,519,0x0000,
0.0105835400,519,0x0000,
0.0105850800,519,0x0000,
0.0105866200,519,0x0000,
0.0105881600,519,0x0000,
0.0105897000,519,0x0000,
0.0105912200,519,0x0000,
0.0105927600,519,0x0000,
0.0105943000,519,0x0000,
0.0105958400,519,0x0000,
0.0105973800,519,0x0000,
0.0105989000,519,0x0000,
0.0106004400,519,0x0000,
0.0106019800,519,0x0000,
0.0106035200,519,0x0000,
0.0106050600,519,0x0000,
0.0106065800,519,0x0000,
0.0106081200,519,0x0000,
0.0106096600,519,0x0000,
0.0106112000,519,0x0000,
0.0106127400,519,0x0000,
0.0106142600,519,0x0000,
0.0106158000,519,0x0000,
0.0106173400,519,0x0000,
0.0106188800,519,0x0000,
0.0106204200,519,0x0000,
0.0106219400,519,0x0000,
0.0106234800,519,0x0000,
0.0106250200,519,0x0000,
0.0106265600,519,0x0000,
0.0106281000,519,0x0000,
0.0106296200,519,0x0000,
0.0106311600,519,0x0000,
0.0106327000,519,0x0000,
0.0106342400,519,0x0000,
0.0106357800,519,0x0000,
0.0106373200,519,0x0000,
0.0106388400,519,0x0000,
0.0106403800,519,0x0000,
0.0106419200,519,0x0000,
0.0106434600,519,0x0000,
0.0106449800,519,0x0000,
0.0106465200,519,0x0000,
0.0106480600,519,0x0000,
0.0106496000,519,0x0000,
0.0106511400,519,0x0000,
0.0106526800,519,0x0000,
0.0106542000,519,0x0000,
0.0106557400,519,0x0000,
0.0106572800,519,0x0000,
0.0106588200,519,0x0000,
0.0106603600,519,0x0000,
0.0106618800,519,0x0000,
0.0106634200,519,0x0000,
0.0106649600,519,0x0000,
0.0106665000,519,0x0000,
0.0106680400,519,0x0000,
0.0106695600,519,0x0000,
0.0106711000,519,0x0000,
0.0106726400,519,0x0000,
0.0106741800,519,0x0000,
0.0106757200,519,0x0000,
0.0106772400,519,0x0000,
0.0106787800,519,0x0000,
0.0106803200,519,0x0000,
0.0106818600,519,0x0000,
0.0106833800,519,0x0000,
0.0106849200,519,0x0000,
0.0106864600,519,0x0000,
0.0106880000,519,0x0000,
0.0106895400,519,0x0000,
0.0106910800,519,0x0000,
0.0106926000,519,0x0000,
0.0106941400,519,0x0000,
0.0106956800,519,0x0000,
0.0106972200,519,0x0000,
0.0106987600,519,0x0000,
0.0107002800,519,0x0000,
0.0107018200,519,0x0000,
0.0107033600,519,0x0000,
0.0107049000,519,0x0000,
0.0107064400,519,0x0000,
0.0107079600,519,0x0000,
0.0107095000,519,0x0000,
0.0107110400,519,0x0000,
0.0107125800,519,0x0000,
0.0107141200,519,0x0000,
0.0107156400,519,0x0000,
0.0107171800,519,0x0000,
0.0107187200,519,0x0000,
0.0107202600,519,0x0000,
0.0107218000,519,0x0000,
0.0107233200,519,0x0000,
0.0107248600,519,0x0000,
0.0107264000,519,0x0000,
0.0107279400,519,0x0000,
0.0107294800,519,0x0000,
0.0107310000,519,0x0000,
0.0107325400,519,0x0000,
0.0107340800,519,0x0000,
0.0107356200,519,0x0000,
0.0107371600,519,0x0000,
0.0107386800,519,0x0000,
0.0107402200,519,0x0000,
0.0107417600,519,0x0000,
0.0107433000,519,0x0000,
0.0107448400,519,0x0000,
0.0107463600,519,0x0000,
0.0107479000,519,0x0000,
0.0107494400,519,0x0000,
0.0107509800,519,0x0000,
0.0107525200,519,0x0000,
0.0107540400,519,0x0000,
0.0107555800,519,0x0000,
0.0107571200,519,0x0000,
0.0107586600,519,0x0000,
0.0107602000,519,0x0000,
0.0107617200,519,0x0000,
0.0107632600,519,0x0000,
0.0107648000,519,0x0000,
0.0107663400,519,0x0000,
0.0107678800,519,0x0000,
0.0107694000,519,0x0000,
0.0107709400,519,0x0000,
0.0107724800,519,0x0000,
0.0107740200,519,0x0000,
0.0107755600,519,0x0000,
0.0107770800,519,0x0000,
0.0107786200,519,0x0000,
0.0107801600,519,0x0000,
0.0107817000,519,0x0000,
0.0107832400,519,0x0000,
0.0107847600,519,0x0000,
0.0107863000,519,0x0000,
0.0107878400,519,0x0000,
0.0107893800,519,0x0000,
0.0107909200,519,0x0000,
0.0107924400,519,0x0000,
0.0107939800,519,0x0000,
0.0107955200,519,0x0000,
0.0107970600,519,0x0000,
0.0107986000,519,0x0000,
0.0108001200,519,0x0000,
0.0108016600,519,0x0000,
0.0108032000,519,0x0000,
0.0108047400,519,0x0000,
0.0108062800,519,0x0000,
0.0108078000,519,0x0000,
0.0108093400,519,0x0000,
0.0108108800,519,0x0000,
0.0108124200,519,0x0000,
0.0108139600,519,0x0000,
0.0108154800,519,0x0000,
0.0108170200,519,0x0000,
0.0108185600,519,0x0000,
0.0108201000,519,0x0000,
0.0108216400,519,0x0000,
0.0108231600,519,0x0000,
0.0108247000,519,0x0000,
0.0108262400,519,0x0000,
0.0108277800,519,0x0000,
0.0108293200,519,0x0000,
0.0108308400,519,0x0000,
0.0108323800,519,0x0000,
0.0108339200,519,0x0000,
0.0108354600,519,0x0000,
0.0108370000,519,0x0000,
0.0108385200,519,0x0000,
0.0108400600,519,0x0000,
0.0108416000,519,0x0000,
0.0108431400,519,0x0000,
0.0108446800,519,0x0000,
0.0108462000,519,0x0000,
0.0108477400,519,0x0000,
0.0108492800,519,0x0000,
0.0108508200,519,0x0000,
0.0108523600,519,0x0000,
0.0108538800,519,0x0000,
0.0108554200,519,0x0000,
0.0108569600,519,0x0000,
0.0108585000,519,0x0000,
0.0108600400,519,0x0000,
0.0108615600,519,0x0000,
0.0108631000,519,0x0000,
0.0108646400,519,0x0000,
0.0108661800,519,0x0000,
0.0108677200,519,0x0000,
0.0108692400,519,0x0000,
0.0108707800,519,0x0000,
0.0108723200,519,0x0000,
0.0108738600,519,0x0000,
0.0108754000,519,0x0000,
0.0108769200,519,0x0000,
0.0108784600,519,0x0000,
0.0108800000,519,0x0000,
0.0108815400,519,0x0000,
0.0108830800,519,0x0000,
0.0108846000,519,0x0000,
0.0108861400,519,0x0000,
0.0108876800,519,0x0000,
0.0108892200,519,0x0000,
0.0108907600,519,0x0000,
0.0108922800,519,0x0000,
0.0108938200,519,0x0000,
0.0108953600,519,0x0000,
0.0108969000,519,0x0000,
0.0108984400,519,0x0000,
0.0108999600,519,0x0000,
0.0109015000,519,0x0000,
0.0109030400,519,0x0000,
0.0109045800,519,0x0000,
0.0109061200,519,0x0000,
0.0109076600,519,0x0000,
0.0109091800,519,0x0000,
0.0109107200,519,0x0000,
0.0109122600,519,0x0000,
0.0109138000,519,0x0000,
0.0109153400,519,0x0000,
0.0109168600,519,0x0000,
0.0109184000,519,0x0000,
0.0109199400,519,0x0000,
0.0109214800,519,0x0000,
0.0109230200,519,0x0000,
0.0109245400,519,0x0000,
0.0109260800,519,0x0000,
0.0109276200,519,0x0000,
0.0109291600,519,0x0000,
0.0109306800,519,0x0000,
0.0109322200,519,0x0000,
0.0109337600,519,0x0000,
0.0109353000,519,0x0000,
0.0109368400,519,0x0000,
0.0109383800,519,0x0000,
0.0109399000,519,0x0000,
0.0109414400,519,0x0000,
0.0109429800,519,0x0000,
0.0109445200,519,0x0000,
0.0109460600,519,0x0000,
0.0109475800,519,0x0000,
0.0109491200,519,0x0000,
0.0109506600,519,0x0000,
0.0109522000,519,0x0000,
0.0109537400,519,0x0000,
0.0109552600,519,0x0000,
0.0109568000,519,0x0000,
0.0109583400,519,0x0000,
0.0109598800,519,0x0000,
0.0109614200,519,0x0000,
0.0109629400,519,0x0000,
0.0109644800,519,0x0000,
0.0109660200,519,0x0000,
0.0109675600,519,0x0000,
0.0109691000,519,0x0000,
0.0109706200,519,0x0000,
0.0109721600,519,0x0000,
0.0109737000,519,0x0000,
0.0109752400,519,0x0000,
0.0109767800,519,0x0000,
0.0109783000,519,0x0000,
0.0109798400,519,0x0000,
0.0109813800,519,0x0000,
0.0109829200,519,0x0000,
0.0109844600,519,0x0000,
0.0109859800,519,0x0000,
0.0109875200,519,0x0000,
0.0109890600,519,0x0000,
0.0109906000,519,0x0000,
0.0109921400,519,0x0000,
0.0109936600,519,0x0000,
0.0109952000,519,0x0000,
0.0109967400,519,0x0000,
0.0109982800,519,0x0000,
0.0109998200,519,0x0000,
0.0110013400,519,0x0000,
0.0110028800,519,0x0000,
0.0110044200,519,0x0000,
0.0110059600,519,0x0000,
0.0110075000,519,0x0000,
0.0110090200,519,0x0000,
0.0110105600,519,0x0000,
0.0110121000,519,0x0000,
0.0110136400,519,0x0000,
0.0110151800,519,0x0000,
0.0110167000,519,0x0000,
0.0110182400,519,0x0000,
0.0110197800,519,0x0000,
0.0110213200,519,0x0000,
0.0110228600,519,0x0000,
0.0110243800,519,0x0000,
0.0110259200,519,0x0000,
0.0110274600,519,0x0000,
0.0110290000,519,0x0000,
0.0110305400,519,0x0000,
0.0110320600,519,0x0000,
0.0110336000,519,0x0000,
0.0110351400,519,0x0000,
0.0110366800,519,0x0000,
0.0110382200,519,0x0000,
0.0110397400,519,0x0000,
0.0110412800,519,0x0000,
0.0110428200,519,0x0000,
0.0110443600,519,0x0000,
0.0110459000,519,0x0000,
0.0110474200,519,0x0000,
0.0110489600,519,0x0000,
0.0110505000,519,0x0000,
0.0110520400,519,0x0000,
0.0110535800,519,0x0000,
0.0110551000,519,0x0000,
0.0110566400,519,0x0000,
0.0110581800,519,0x0000,
0.0110597200,519,0x0000,
0.0110612600,519,0x0000,
0.0110627800,519,0x0000,
0.0110643200,519,0x0000,
0.0110658600,519,0x0000,
0.0110674000,519,0x0000,
0.0110689400,519,0x0000,
0.0110704600,519,0x0000,
0.0110720000,519,0x0000,
0.0110735400,519,0x0000,
0.0110750800,519,0x0000,
0.0110766200,519,0x0000,
0.0110781400,519,0x0000,
0.0110796800,519,0x0000,
0.0110812200,519,0x0000,
0.0110827600,519,0x0000,
0.0110843000,519,0x0000,
0.0110858200,519,0x0000,
0.0110873600,519,0x0000,
0.0110889000,519,0x0000,
0.0110904400,519,0x0000,
0.0110919800,519,0x0000,
0.0110935000,519,0x0000,
0.0110950400,519,0x0000,
0.0110965800,519,0x0000,
0.0110981200,519,0x0000,
0.0110996600,519,0x0000,
0.0111011800,519,0x0000,
0.0111027200,519,0x0000,
0.0111042600,519,0x0000,
0.0111058000,519,0x0000,
0.0111073400,519,0x0000,
0.0111088600,519,0x0000,
0.0111104000,519,0x0000,
0.0111119400,519,0x0000,
0.0111134800,519,0x0000,
0.0111150200,519,0x0000,
0.0111165400,519,0x0000,
0.0111180800,519,0x0000,
0.0111196200,519,0x0000,
0.0111211600,519,0x0000,
0.0111227000,519,0x0000,
0.0111242200,519,0x0000,
0.0111257600,519,0x0000,
0.0111273000,519,0x0000,
0.0111288400,519,0x0000,
0.0111303800,519,0x0000,
0.0111319000,519,0x0000,
0.0111334400,519,0x0000,
0.0111349800,519,0x0000,
0.0111365200,519,0x0000,
0.0111380600,519,0x0000,
0.0111395800,519,0x0000,
0.0111411200,519,0x0000,
0.0111426600,519,0x0000,
0.0111442000,519,0x0000,
0.0111457400,519,0x0000,
0.0111472600,519,0x0000,
0.0111488000,519,0x0000,
0.0111503400,519,0x0000,
0.0111518800,519,0x0000,
0.0111534200,519,0x0000,
0.0111549400,519,0x0000,
0.0111564800,519,0x0000,
0.0111580200,519,0x0000,
0.0111595600,519,0x0000,
0.0111611000,519,0x0000,
0.0111626200,519,0x0000,
0.0111641600,519,0x0000,
0.0111657000,519,0x0000,
0.0111672400,519,0x0000,
0.0111687800,519,0x0000,
0.0111703200,519,0x0000,
0.0111718400,519,0x0000,
0.0111733800,519,0x0000,
0.0111749200,519,0x0000,
0.0111764600,519,0x0000,
0.0111779800,519,0x0000,
0.0111795200,519,0x0000,
0.0111810600,519,0x0000,
0.0111826000,519,0x0000,
0.0111841400,519,0x0000,
0.0111856800,519,0x0000,
0.0111872000,519,0x0000,
0.0111887400,519,0x0000,
0.0111902800,519,0x0000,
0.0111918200,519,0x0000,
0.0111933600,519,0x0000,
0.0111948800,519,0x0000,
0.0111964200,519,0x0000,
0.0111979600,519,0x0000,
0.0111995000,519,0x0000,
0.0112010400,519,0x0000,
0.0112025600,519,0x0000,
0.0112041000,519,0x0000,
0.0112056400,519,0x0000,
0.0112071800,519,0x0000,
0.0112087200,519,0x0000,
0.0112102400,519,0x0000,
0.0112117800,519,0x0000,
0.0112133200,519,0x0000,
0.0112148600,519,0x0000,
0.0112164000,519,0x0000,
0.0112179200,519,0x0000,
0.0112194600,519,0x0000,
0.0112210000,519,0x0000,
0.0112225400,519,0x0000,
0.0112240800,519,0x0000,
0.0112256000,519,0x0000,
0.0112271400,519,0x0000,
0.0112286800,519,0x0000,
0.0112302200,519,0x0000,
0.0112317600,519,0x0000,
0.0112332800,519,0x0000,
0.0112348200,519,0x0000,
0.0112363600,519,0x0000,
0.0112379000,519,0x0000,
0.0112394400,519,0x0000,
0.0112409600,519,0x0000,
0.0112425000,519,0x0000,
0.0112440400,519,0x0000,
0.0112455800,519,0x0000,
0.0112471200,519,0x0000,
0.0112486400,519,0x0000,
0.0112501800,519,0x0000,
0.0112517200,519,0x0000,
0.0112532600,519,0x0000,
0.0112548000,519,0x0000,
0.0112563200,519,0x0000,
0.0112578600,519,0x0000,
0.0112594000,519,0x0000,
0.0112609400,519,0x0000,
0.0112624800,519,0x0000,
0.0112640000,519,0x0000,
0.0112655400,519,0x0000,
0.0112670800,519,0x0000,
0.0112686200,519,0x0000,
0.0112701600,519,0x0000,
0.0112716800,519,0x0000,
0.0112732200,519,0x0000,
0.0112747600,519,0x0000,
0.0112763000,519,0x0000,
0.0112778400,519,0x0000,
0.0112793600,519,0x0000,
0.0112809000,519,0x0000,
0.0112824400,519,0x0000,
0.0112839800,519,0x0000,
0.0112855200,519,0x0000,
0.0112870400,519,0x0000,
0.0112885800,519,0x0000,
0.0112901200,519,0x0000,
0.0112916600,519,0x0000,
0.0112932000,519,0x0000,
0.0112947200,519,0x0000,
0.0112962600,519,0x0000,
0.0112978000,519,0x0000,
0.0112993400,519,0x0000,
0.0113008800,519,0x0000,
0.0113024000,519,0x0000,
0.0113039400,519,0x0000,
0.0113054800,519,0x0000,
0.0113070200,519,0x0000,
0.0113085600,519,0x0000,
0.0113100800,519,0x0000,
0.0113116200,519,0x0000,
0.0113131600,519,0x0000,
0.0113147000,519,0x0000,
0.0113162400,519,0x0000,
0.0113177600,519,0x0000,
0.0113193000,519,0x0000,
0.0113208400,519,0x0000,
0.0113223800,519,0x0000,
0.0113239200,519,0x0000,
0.0113254400,519,0x0000,
0.0113269800,519,0x0000,
0.0113285200,519,0x0000,
0.0113300600,519,0x0000,
0.0113316000,519,0x0000,
0.0113331200,519,0x0000,
0.0113346600,519,0x0000,
0.0113362000,519,0x0000,
0.0113377400,519,0x0000,
0.0113392800,519,0x0000,
0.0113408000,519,0x0000,
0.0113423400,519,0x0000,
0.0113438800,519,0x0000,
0.0113454200,519,0x0000,
0.0113469600,519,0x0000,
0.0113484800,519,0x0000,
0.0113500200,519,0x0000,
0.0113515600,519,0x0000,
0.0113531000,519,0x0000,
0.0113546400,519,0x0000,
0.0113561600,519,0x0000,
0.0113577000,519,0x0000,
0.0113592400,519,0x0000,
0.0113607800,519,0x0000,
0.0113623200,519,0x0000,
0.0113638400,519,0x0000,
0.0113653800,519,0x0000,
0.0113669200,519,0x0000,
0.0113684600,519,0x0000,
0.0113700000,519,0x0000,
0.0113715200,519,0x0000,
0.0113730600,519,0x0000,
0.0113746000,519,0x0000,
0.0113761400,519,0x0000,
0.0113776800,519,0x0000,
0.0113792000,519,0x0000,
0.0113807400,519,0x0000,
0.0113822800,519,0x0000,
0.0113838200,519,0x0000,
0.0113853600,519,0x0000,
0.0113868800,519,0x0000,
0.0113884200,519,0x0000,
0.0113899600,519,0x0000,
0.0113915000,519,0x0000,
0.0113930400,519,0x0000,
0.0113945600,519,0x0000,
0.0113961000,519,0x0000,
0.0113976400,519,0x0000,
0.0113991800,519,0x0000,
0.0114007200,519,0x0000,
0.0114022400,519,0x0000,
0.0114037800,519,0x0000,
0.0114053200,519,0x0000,
0.0114068600,519,0x0000,
0.0114084000,519,0x0000,
0.0114099200,519,0x0000,
0.0114114600,519,0x0000,
0.0114130000,519,0x0000,
0.0114145400,519,0x0000,
0.0114160800,519,0x0000,
0.0114176200,519,0x0000,
0.0114191400,519,0x0000,
0.0114206800,519,0x0000,
0.0114222200,519,0x0000,
0.0114237600,519,0x0000,
0.0114252800,519,0x0000,
0.0114268200,519,0x0000,
0.0114283600,519,0x0000,
0.0114299000,519,0x0000,
0.0114314400,519,0x0000,
0.0114329600,519,0x0000,
0.0114345000,519,0x0000,
0.0114360400,519,0x0000,
0.0114375800,519,0x0000,
0.0114391200,519,0x0000,
0.0114406600,519,0x0000,
0.0114421800,519,0x0000,
0.0114437200,519,0x0000,
0.0114452600,519,0x0000,
0.0114468000,519,0x0000,
0.0114483400,519,0x0000,
0.0114498600,519,0x0000,
0.0114514000,519,0x0000,
0.0114529400,519,0x0000,
0.0114544800,519,0x0000,
0.0114560200,519,0x0000,
0.0114575400,519,0x0000,
0.0114590800,519,0x0000,
0.0114606200,519,0x0000,
0.0114621600,519,0x0000,
0.0114636800,519,0x0000,
0.0114652200,519,0x0000,
0.0114667600,519,0x0000,
0.0114683000,519,0x0000,
0.0114698400,519,0x0000,
0.0114713800,519,0x0000,
0.0114729000,519,0x0000,
0.0114744400,519,0x0000,
0.0114759800,519,0x0000,
0.0114775200,519,0x0000,
0.0114790600,519,0x0000,
0.0114805800,519,0x0000,
0.0114821200,519,0x0000,
0.0114836600,519,0x0000,
0.0114852000,519,0x0000,
0.0114867400,519,0x0000,
0.0114882600,519,0x0000,
0.0114898000,519,0x0000,
0.0114913400,519,0x0000,
0.0114928800,519,0x0000,
0.0114944200,519,0x0000,
0.0114959400,519,0x0000,
0.0114974800,519,0x0000,
0.0114990200,519,0x0000,
0.0115005600,519,0x0000,
0.0115021000,519,0x0000,
0.0115036200,519,0x0000,
0.0115051600,519,0x0000,
0.0115067000,519,0x0000,
0.0115082400,519,0x0000,
0.0115097800,519,0x0000,
0.0115113000,519,0x0000,
0.0115128400,519,0x0000,
0.0115143800,519,0x0000,
0.0115159200,519,0x0000,
0.0115174600,519,0x0000,
0.0115189800,519,0x0000,
0.0115205200,519,0x0000,
0.0115220600,519,0x0000,
0.0115236000,519,0x0000,
0.0115251400,519,0x0000,
0.0115266600,519,0x0000,
0.0115282000,519,0x0000,
0.0115297400,519,0x0000,
0.0115312800,519,0x0000,
0.0115328200,519,0x0000,
0.0115343400,519,0x0000,
0.0115358800,519,0x0000,
0.0115374200,519,0x0000,
0.0115389600,519,0x0000,
0.0115405000,519,0x0000,
0.0115420200,519,0x0000,
0.0115435600,519,0x0000,
0.0115451000,519,0x0000,
0.0115466400,519,0x0000,
0.0115481800,519,0x0000,
0.0115497000,519,0x0000,
0.0115512400,519,0x0000,
0.0115527800,519,0x0000,
0.0115543200,519,0x0000,
0.0115558600,519,0x0000,
0.0115573800,519,0x0000,
0.0115589200,519,0x0000,
0.0115604600,519,0x0000,
0.0115620000,519,0x0000,
0.0115635400,519,0x0000,
0.0115650600,519,0x0000,
0.0115666000,519,0x0000,
0.0115681400,519,0x0000,
0.0115696800,519,0x0000,
0.0115712200,519,0x0000,
0.0115727400,519,0x0000,
0.0115742800,519,0x0000,
0.0115758200,519,0x0000,
0.0115773600,519,0x0000,
0.0115789000,519,0x0000,
0.0115804200,519,0x0000,
0.0115819600,519,0x0000,
0.0115835000,519,0x0000,
0.0115850400,519,0x0000,
0.0115865800,519,0x0000,
0.0115881000,519,0x0000,
0.0115896400,519,0x0000,
0.0115911800,519,0x0000,
0.0115927200,519,0x0000,
0.0115942600,519,0x0000,
0.0115957800,519,0x0000,
0.0115973200,519,0x0000,
0.0115988600,519,0x0000,
0.0116004000,519,0x0000,
0.0116019400,519,0x0000,
0.0116034600,519,0x0000,
0.0116050000,519,0x0000,
0.0116065400,519,0x0000,
0.0116080800,519,0x0000,
0.0116096200,519,0x0000,
0.0116111400,519,0x0000,
0.0116126800,519,0x0000,
0.0116142200,519,0x0000,
0.0116157600,519,0x0000,
0.0116173000,519,0x0000,
0.0116188200,519,0x0000,
0.0116203600,519,0x0000,
0.0116219000,519,0x0000,
0.0116234400,519,0x0000,
0.0116249800,519,0x0000,
0.0116265000,519,0x0000,
0.0116280400,519,0x0000,
0.0116295800,519,0x0000,
0.0116311200,519,0x0000,
0.0116326600,519,0x0000,
0.0116341800,519,0x0000,
0.0116357200,519,0x0000,
0.0116372600,519,0x0000,
0.0116388000,519,0x0000,
0.0116403400,519,0x0000,
0.0116418600,519,0x0000,
0.0116434000,519,0x0000,
0.0116449400,519,0x0000,
0.0116464800,519,0x0000,
0.0116480200,519,0x0000,
0.0116495400,519,0x0000,
0.0116510800,519,0x0000,
0.0116526200,519,0x0000,
0.0116541600,519,0x0000,
0.0116557000,519,0x0000,
0.0116572200,519,0x0000,
0.0116587600,519,0x0000,
0.0116603000,519,0x0000,
0.0116618400,519,0x0000,
0.0116633800,519,0x0000,
0.0116649000,519,0x0000,
0.0116664400,519,0x0000,
0.0116679800,519,0x0000,
0.0116695200,519,0x0000,
0.0116710600,519,0x0000,
0.0116725800,519,0x0000,
0.0116741200,519,0x0000,
0.0116756600,519,0x0000,
0.0116772000,519,0x0000,
0.0116787400,519,0x0000,
0.0116802600,519,0x0000,
0.0116818000,519,0x0000,
0.0116833400,519,0x0000,
0.0116848800,519,0x0000,
0.0116864200,519,0x0000,
0.0116879600,519,0x0000,
0.0116894800,519,0x0000,
0.0116910200,519,0x0000,
0.0116925600,519,0x0000,
0.0116941000,519,0x0000,
0.0116956400,519,0x0000,
0.0116971600,519,0x0000,
0.0116987000,519,0x0000,
